2024-05-14 13:27:48,410 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.iot.IoTConsensus:320 - [IoTConsensus] notify current peers to build sync log... 
2024-05-14 13:27:48,410 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.i.IoTConsensusServerImpl:511 - [IoTConsensus] notify current peers to build sync log. group member: [Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3}], target: Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4} 
2024-05-14 13:27:48,410 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.i.IoTConsensusServerImpl:516 - [IoTConsensus] build sync log channel from Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5} 
2024-05-14 13:27:48,410 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.i.IoTConsensusServerImpl:642 - [IoTConsensus] build sync log channel to Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4} with initialSyncIndex 272061 
2024-05-14 13:27:48,411 [pool-37-IoTDB-LogDispatcher-DataRegion[1]-7] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:351 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4} starts 
2024-05-14 13:27:48,411 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.i.IoTConsensusServerImpl:651 - [IoTConsensus] persist new configuration: [Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4}] 
2024-05-14 13:27:48,411 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.i.IoTConsensusServerImpl:516 - [IoTConsensus] build sync log channel from Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} 
2024-05-14 13:27:48,416 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.iot.IoTConsensus:324 - [IoTConsensus] activate new peer... 
2024-05-14 13:27:48,416 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.c.iot.IoTConsensus:328 - [IoTConsensus] do spot clean... 
2024-05-14 13:27:48,423 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.RegionMigrateService$AddRegionPeerTask:328 - [REGION_MIGRATE_PROCESS], Succeed to addPeer TEndPoint(ip:172.20.70.26, port:10760) for region DataRegion[1] 
2024-05-14 13:27:49,042 [pool-6-IoTDB-Flush-1] INFO  o.a.i.d.s.r.m.SystemInfo:162 - SG (root.test.g_0) released memory (delta: 1343364000), set system to normal status (totalSgMemCost: 2412280200). 
2024-05-14 13:27:49,529 [pool-6-IoTDB-Flush-1] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664440108-91-0-0.tsfile is 9.16, totalMemTableSize: 1069497000, the file size: 116771324 
2024-05-14 13:27:49,641 [pool-22-IoTDB-IoTConsensusRPC-Processor-5] INFO  o.a.i.d.s.d.DataRegion:1554 - Async close tsfile: /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715664450792-92-0-0.tsfile 
2024-05-14 13:27:49,669 [pool-22-IoTDB-IoTConsensusRPC-Processor-5] INFO  o.a.i.d.s.d.m.TsFileProcessor:204 - create a new tsfile processor /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715664469669-95-0-0.tsfile 
2024-05-14 13:27:50,059 [pool-6-IoTDB-Flush-7] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664456898-93-0-0.tsfile is 6.60, totalMemTableSize: 584532000, the file size: 88593912 
2024-05-14 13:27:50,451 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:855 - set Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5} active status to false 
2024-05-14 13:27:52,546 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.RegionMigrateService$DeleteOldRegionPeerTask:495 - [REGION_MIGRATE_PROCESS], Start to deletePeer TDataNodeLocation(dataNodeId:5, clientRpcEndPoint:TEndPoint(ip:172.20.70.14, port:6667), internalEndPoint:TEndPoint(ip:172.20.70.14, port:10730), mPPDataExchangeEndPoint:TEndPoint(ip:172.20.70.14, port:10740), dataRegionConsensusEndPoint:TEndPoint(ip:172.20.70.14, port:10760), schemaRegionConsensusEndPoint:TEndPoint(ip:172.20.70.14, port:10750)) for region TConsensusGroupId(type:DataRegion, id:1) 
2024-05-14 13:27:52,546 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeInternalRPCServiceImpl:1967 - Successfully submit deleteOldRegionPeer task for region: TConsensusGroupId(type:DataRegion, id:1), DataNode to be removed: 172.20.70.14 
2024-05-14 13:27:52,548 [pool-37-IoTDB-LogDispatcher-DataRegion[1]-6] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:391 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} exits 
2024-05-14 13:27:52,548 [pool-37-IoTDB-LogDispatcher-DataRegion[1]-6] INFO  o.a.i.c.c.t.WrappedThreadPoolExecutor:121 - task is cancelled in thread pool org.apache.iotdb.threadpool:type=LogDispatcher-DataRegion[1] 
2024-05-14 13:27:52,548 [pool-37-IoTDB-LogDispatcher-DataRegion[1]-7] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:391 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4} exits 
2024-05-14 13:27:52,548 [pool-37-IoTDB-LogDispatcher-DataRegion[1]-7] INFO  o.a.i.c.c.t.WrappedThreadPoolExecutor:121 - task is cancelled in thread pool org.apache.iotdb.threadpool:type=LogDispatcher-DataRegion[1] 
2024-05-14 13:27:52,549 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.RegionMigrateService$DeleteOldRegionPeerTask:523 - [REGION_MIGRATE_PROCESS], Succeed to deletePeer DataRegion[1] from consensus group 
2024-05-14 13:27:52,549 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.RegionMigrateService$DeleteOldRegionPeerTask:530 - [REGION_MIGRATE_PROCESS], Start to deleteRegion TConsensusGroupId(type:DataRegion, id:1) for datanode TDataNodeLocation(dataNodeId:5, clientRpcEndPoint:TEndPoint(ip:172.20.70.14, port:6667), internalEndPoint:TEndPoint(ip:172.20.70.14, port:10730), mPPDataExchangeEndPoint:TEndPoint(ip:172.20.70.14, port:10740), dataRegionConsensusEndPoint:TEndPoint(ip:172.20.70.14, port:10760), schemaRegionConsensusEndPoint:TEndPoint(ip:172.20.70.14, port:10750)) 
2024-05-14 13:27:52,550 [pool-18-IoTDB-Compaction-Worker-5] WARN  o.a.i.d.s.d.c.e.t.AbstractCompactionTask:173 - root.test.g_0-1 [Compaction] Compaction interrupted 
2024-05-14 13:27:52,551 [pool-18-IoTDB-Compaction-Worker-4] WARN  o.a.i.d.s.d.c.e.t.AbstractCompactionTask:173 - root.test.g_0-1 [Compaction] Compaction interrupted 
2024-05-14 13:27:52,564 [pool-18-IoTDB-Compaction-Worker-3] WARN  o.a.i.d.s.d.c.e.t.AbstractCompactionTask:173 - root.test.g_0-1 [Compaction] Compaction interrupted 
2024-05-14 13:27:52,601 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.d.DataRegion:1628 - root.test.g_0-1 will close all files for deleting data files 
2024-05-14 13:27:52,601 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.d.DataRegion:1851 - force close all processors in database: root.test.g_0-1 
2024-05-14 13:27:55,958 [pool-6-IoTDB-Flush-3] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715664450792-92-0-0.tsfile is 5.19, totalMemTableSize: 491049000, the file size: 94568345 
2024-05-14 13:27:58,187 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.d.DataRegion:1592 - root.test.g_0-1 will close all files for deleting data folder /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/system/databases 
2024-05-14 13:28:00,540 [pool-17-IoTDB-Region-Migrate-Pool-3] INFO  o.a.i.d.s.RegionMigrateService$DeleteOldRegionPeerTask:550 - [REGION_MIGRATE_PROCESS], Succeed to deleteRegion DataRegion[1] 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeRegionManager:175 - start to create new region DataRegion[1] 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.StorageEngine:463 - construct a data region instance, the database is root.test.g_0, Thread is 184 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.DataRegion:309 - Database system Directory /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/system/databases/root.test.g_0/1 doesn't exist, create it 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:63 - root.test.g_0 [Compaction][Recover] recovering sequence inner compaction 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:63 - root.test.g_0 [Compaction][Recover] recovering unsequence inner compaction 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:71 - root.test.g_0 [Compaction][Recover] recovering cross compaction 
2024-05-14 13:28:10,404 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1 
2024-05-14 13:28:10,405 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.DataRegion:586 - The data region root.test.g_0[1] is created successfully 
2024-05-14 13:28:10,405 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeRegionManager:193 - succeed to create new region DataRegion[1] 
2024-05-14 13:28:10,405 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeInternalRPCServiceImpl:2160 - [REGION_MIGRATE_PROCESS], Start to createNewRegionPeer [Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}] to region DataRegion[1] 
2024-05-14 13:28:10,406 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.s.d.w.n.WALNode:120 - create folder /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/wal/root.test.g_0-1 for wal node-root.test.g_0-1. 
2024-05-14 13:28:10,435 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.c.c.IoTDBThreadPoolFactory:137 - new single thread pool: WAL-Serialize(node-root.test.g_0-1) 
2024-05-14 13:28:10,435 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.c.c.IoTDBThreadPoolFactory:137 - new single thread pool: WAL-Sync(node-root.test.g_0-1) 
2024-05-14 13:28:10,436 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.c.c.IoTDBThreadPoolFactory:170 - new cached thread pool: LogDispatcher-DataRegion[1] 
2024-05-14 13:28:10,436 [pool-40-IoTDB-LogDispatcher-DataRegion[1]-1] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:351 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} starts 
2024-05-14 13:28:10,436 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeInternalRPCServiceImpl:2185 - [REGION_MIGRATE_PROCESS], Succeed to createNewRegionPeer [Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}] for region DataRegion[1] 
2024-05-14 13:28:10,436 [pool-40-IoTDB-LogDispatcher-DataRegion[1]-2] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:351 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4} starts 
2024-05-14 13:28:10,726 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:855 - set Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5} active status to false 
2024-05-14 13:29:14,593 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.s.SnapshotLoader:104 - Loading snapshot for root.test.g_0-1, source directory is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/consensus/data_region/1_1/snapshot_1_1 
2024-05-14 13:29:14,593 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] WARN  o.a.i.d.s.d.s.SnapshotLoader:86 - Failed to find snapshot log file, cannot recover it 
2024-05-14 13:29:14,593 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.s.SnapshotLoader:123 - Remove all data files in original data dir 
2024-05-14 13:29:14,593 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.s.SnapshotLoader:128 - Moving snapshot file to data dirs 
2024-05-14 13:29:14,596 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:63 - root.test.g_0 [Compaction][Recover] recovering sequence inner compaction 
2024-05-14 13:29:14,596 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:102 - root.test.g_0 [Compaction][Recover] recover compaction in time partition dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:63 - root.test.g_0 [Compaction][Recover] recovering unsequence inner compaction 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:102 - root.test.g_0 [Compaction][Recover] recover compaction in time partition dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:71 - root.test.g_0 [Compaction][Recover] recovering cross compaction 
2024-05-14 13:29:14,597 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:86 - root.test.g_0 [Compaction][Recover] recover compaction in data region dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1 
2024-05-14 13:29:14,598 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.c.e.r.CompactionRecoverManager:102 - root.test.g_0 [Compaction][Recover] recover compaction in time partition dir /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0 
2024-05-14 13:29:14,650 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.DataRegion$DataRegionRecoveryContext:410 - The TsFiles of data region root.test.g_0[1] has recovered 62/62. 
2024-05-14 13:29:14,657 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.DataRegion:586 - The data region root.test.g_0[1] is created successfully 
2024-05-14 13:29:14,657 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.d.s.d.DataRegion:1830 - async force close all files in database: root.test.g_0-1 
2024-05-14 13:29:14,899 [pool-22-IoTDB-IoTConsensusRPC-Processor-7] INFO  o.a.i.c.i.IoTConsensusServerImpl:855 - set Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5} active status to true 
2024-05-14 13:29:16,705 [pool-28-IoTDB-DataNodeInternalRPC-Processor-92] INFO  o.a.i.d.p.t.i.DataNodeInternalRPCServiceImpl:1949 - Successfully submit removeRegionPeer task for region: TConsensusGroupId(type:DataRegion, id:1), DataNode to be removed: 172.20.70.4 
2024-05-14 13:29:16,705 [pool-17-IoTDB-Region-Migrate-Pool-4] INFO  o.a.i.d.s.RegionMigrateService$RemoveRegionPeerTask:379 - [REGION_MIGRATE_PROCESS], Start to removePeer TEndPoint(ip:172.20.70.4, port:10760) for region DataRegion[1] 
2024-05-14 13:29:16,706 [pool-17-IoTDB-Region-Migrate-Pool-4] INFO  o.a.i.c.i.IoTConsensusServerImpl:658 - [IoTConsensus] log dispatcher to Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} removed and cleanup 
2024-05-14 13:29:16,706 [pool-40-IoTDB-LogDispatcher-DataRegion[1]-1] INFO  o.a.i.c.i.l.LogDispatcher$LogDispatcherThread:391 - Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}: Dispatcher for Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} exits 
2024-05-14 13:29:16,706 [pool-40-IoTDB-LogDispatcher-DataRegion[1]-1] INFO  o.a.i.c.c.t.WrappedThreadPoolExecutor:121 - task is cancelled in thread pool org.apache.iotdb.threadpool:type=LogDispatcher-DataRegion[1] 
2024-05-14 13:29:16,707 [pool-17-IoTDB-Region-Migrate-Pool-4] INFO  o.a.i.c.i.IoTConsensusServerImpl:664 - [IoTConsensus] configuration updated to [Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.26, port:10760), nodeId=4}, Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.14, port:10760), nodeId=5}] 
2024-05-14 13:29:16,711 [pool-17-IoTDB-Region-Migrate-Pool-4] INFO  o.a.i.c.i.IoTConsensusServerImpl:596 - [WAIT LOG SYNC] Peer{groupId=DataRegion[1], endpoint=TEndPoint(ip:172.20.70.4, port:10760), nodeId=3} SyncLog is completed. TargetIndex: 36816, CurrentSyncIndex: 36816 
2024-05-14 13:29:16,711 [pool-17-IoTDB-Region-Migrate-Pool-4] INFO  o.a.i.d.s.RegionMigrateService$RemoveRegionPeerTask:430 - [REGION_MIGRATE_PROCESS], Succeed to removePeer TEndPoint(ip:172.20.70.4, port:10760) for region DataRegion[1] 
2024-05-14 13:29:19,392 [pool-28-IoTDB-DataNodeInternalRPC-Processor-202] INFO  o.a.i.d.s.d.m.TsFileProcessor:204 - create a new tsfile processor /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664559392-93-0-0.tsfile 
2024-05-14 13:29:21,064 [pool-22-IoTDB-IoTConsensusRPC-Processor-6] INFO  o.a.i.d.s.d.m.TsFileProcessor:204 - create a new tsfile processor /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715664561064-94-0-0.tsfile 
2024-05-14 13:29:21,391 [pool-18-IoTDB-Compaction-Worker-6] INFO  o.a.i.d.s.d.c.e.t.InnerSpaceCompactionTask:174 - root.test.g_0-1 [Compaction] Sequence InnerSpaceCompaction task starts with 17 files, total file size is 2038 MB, estimated memory cost is 12.354894638061523 MB 
2024-05-14 13:29:21,393 [pool-18-IoTDB-Compaction-Worker-6] INFO  o.a.i.d.s.d.c.e.t.InnerSpaceCompactionTask:193 - root.test.g_0-1 [Compaction] compaction with [file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664078738-44-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664085344-45-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664096590-47-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664104645-48-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664115406-50-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664167347-51-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664173083-53-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664179809-54-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664191455-56-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664197084-57-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664212786-59-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664218467-60-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664229923-62-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664235740-63-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664245730-65-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664252116-66-0-0.tsfile, status: COMPACTING, file is /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715664261812-68-0-0.tsfile, status: COMPACTING] 
